2014-01-06	-2.3180000e+00
2014-01-07	-2.3140000e+00
2014-01-08	-2.3100000e+00
2014-01-09	-2.3060000e+00
2014-01-10	-2.3020000e+00
2014-01-11	-2.2980000e+00
2014-01-12	-2.2940000e+00
2014-01-13	-2.2900000e+00
2014-01-14	-2.2860000e+00
2014-01-15	-2.2820000e+00
2014-01-16	-2.2790000e+00
2014-01-17	-2.2750000e+00
2014-01-18	-2.2710000e+00
2014-01-19	-2.2680000e+00
2014-01-20	-2.2640000e+00
2014-01-21	-2.2610000e+00
2014-01-22	-2.2570000e+00
2014-01-23	-2.2540000e+00
2014-01-24	-2.2500000e+00
2014-01-25	-2.2470000e+00
2014-01-26	-2.2440000e+00
2014-01-27	-2.2410000e+00
2014-01-28	-2.2370000e+00
2014-01-29	-2.2340000e+00
2014-01-30	-2.2310000e+00
2014-01-31	-2.2280000e+00
2014-02-01	-2.2250000e+00
2014-02-02	-2.2220000e+00
2014-02-03	-2.2190000e+00
2014-02-04	-2.2160000e+00
2014-02-05	-2.2130000e+00
2014-02-06	-2.2100000e+00
2014-02-07	-2.2070000e+00
2014-02-08	-2.2040000e+00
2014-02-09	-2.2020000e+00
2014-02-10	-2.1990000e+00
2014-02-11	-2.1960000e+00
2014-02-12	-2.1930000e+00
2014-02-13	-2.1910000e+00
2014-02-14	-2.1880000e+00
2014-02-15	-2.1850000e+00
2014-02-16	-2.1830000e+00
2014-02-17	-2.1800000e+00
2014-02-18	-2.1780000e+00
2014-02-19	-2.1750000e+00
2014-02-20	-2.1730000e+00
2014-02-21	-2.1700000e+00
2014-02-22	-2.1680000e+00
2014-02-23	-2.1660000e+00
2014-02-24	-2.1630000e+00
2014-02-25	-2.1610000e+00
2014-02-26	-2.1590000e+00
2014-02-27	-2.1560000e+00
2014-02-28	-2.1540000e+00
2014-03-01	-2.1520000e+00
2014-03-02	-2.1500000e+00
2014-03-03	-2.1480000e+00
2014-03-04	-2.1450000e+00
2014-03-05	-2.1430000e+00
2014-03-06	-2.1410000e+00
2014-03-07	-2.1390000e+00
2014-03-08	-2.1370000e+00
2014-03-09	-2.1350000e+00
2014-03-10	-2.1320000e+00
2014-03-11	-2.1290000e+00
2014-03-12	-2.1260000e+00
2014-03-13	-2.1230000e+00
2014-03-14	-2.1200000e+00
2014-03-15	-2.1170000e+00
2014-03-16	-2.1150000e+00
2014-03-17	-2.1120000e+00
2014-03-18	-2.1100000e+00
2014-03-19	-2.1070000e+00
2014-03-20	-2.1050000e+00
2014-03-21	-2.1030000e+00
2014-03-22	-2.1010000e+00
2014-03-23	-2.0990000e+00
2014-03-24	-2.0960000e+00
2014-03-25	-2.0940000e+00
2014-03-26	-2.0920000e+00
2014-03-27	-2.0900000e+00
2014-03-28	-2.0890000e+00
2014-03-29	-2.0870000e+00
2014-03-30	-2.0850000e+00
2014-03-31	-2.0830000e+00
2014-04-01	-2.0810000e+00
2014-04-02	-2.0790000e+00
2014-04-03	-2.0780000e+00
2014-04-04	-2.0760000e+00
2014-04-05	-2.0740000e+00
2014-04-06	-2.0730000e+00
2014-04-07	-2.0710000e+00
2014-04-08	-2.0690000e+00
2014-04-09	-2.0680000e+00
2014-04-10	-2.0660000e+00
2014-04-11	-2.0640000e+00
2014-04-12	-2.0630000e+00
2014-04-13	-2.0610000e+00
2014-04-14	-2.0600000e+00
2014-04-15	-2.0580000e+00
2014-04-16	-2.0570000e+00
2014-04-17	-2.0550000e+00
2014-04-18	-2.0540000e+00
2014-04-19	-2.0530000e+00
2014-04-20	-2.0510000e+00
2014-04-21	-2.0500000e+00
2014-04-22	-2.0480000e+00
2014-04-23	-2.0470000e+00
2014-04-24	-2.0460000e+00
2014-04-25	-2.0440000e+00
2014-04-26	-2.0430000e+00
2014-04-27	-2.0420000e+00
2014-04-28	-2.0410000e+00
2014-04-29	-2.0390000e+00
2014-04-30	-2.0380000e+00
2014-05-01	-2.0370000e+00
2014-05-02	-2.0360000e+00
2014-05-03	-2.0340000e+00
2014-05-04	-2.0330000e+00
2014-05-05	-2.0320000e+00
2014-05-06	-2.0310000e+00
2014-05-07	-2.0300000e+00
2014-05-08	-2.0290000e+00
2014-05-09	-2.0280000e+00
2014-05-10	-2.0260000e+00
2014-05-11	-2.0250000e+00
2014-05-12	-2.0140000e+00
2014-05-13	-2.0000000e+00
2014-05-14	-1.9880000e+00
2014-05-15	-1.9770000e+00
2014-05-16	-1.9660000e+00
2014-05-17	-1.9570000e+00
2014-05-18	-1.9480000e+00
2014-05-19	-1.9400000e+00
2014-05-20	-1.9330000e+00
2014-05-21	-1.9260000e+00
2014-05-22	-1.9190000e+00
2014-05-23	-1.9130000e+00
2014-05-24	-1.9070000e+00
2014-05-25	-1.9010000e+00
2014-05-26	-1.8890000e+00
2014-05-27	-1.8770000e+00
2014-05-28	-1.8670000e+00
2014-05-29	-1.8560000e+00
2014-05-30	-1.8470000e+00
2014-05-31	-1.8380000e+00
2014-06-01	-1.8300000e+00
2014-06-02	-1.8220000e+00
2014-06-03	-1.8150000e+00
2014-06-04	-1.8080000e+00
2014-06-05	-1.8020000e+00
2014-06-06	-1.7960000e+00
2014-06-07	-1.7900000e+00
2014-06-08	-1.7840000e+00
2014-06-09	-1.7730000e+00
2014-06-10	-1.7630000e+00
2014-06-11	-1.7540000e+00
2014-06-12	-1.7450000e+00
2014-06-13	-1.7370000e+00
2014-06-14	-1.7290000e+00
2014-06-15	-1.7220000e+00
2014-06-16	-1.7150000e+00
2014-06-17	-1.7080000e+00
2014-06-18	-1.7020000e+00
2014-06-19	-1.6960000e+00
2014-06-20	-1.6900000e+00
2014-06-21	-1.6850000e+00
2014-06-22	-1.6800000e+00
2014-06-23	-1.6740000e+00
2014-06-24	-1.6690000e+00
2014-06-25	-1.6520000e+00
2014-06-26	-1.6340000e+00
2014-06-27	-1.6180000e+00
2014-06-28	-1.6030000e+00
2014-06-29	-1.5890000e+00
2014-06-30	-1.5760000e+00
2014-07-01	-1.5640000e+00
2014-07-02	-1.5530000e+00
2014-07-03	-1.5420000e+00
2014-07-04	-1.5320000e+00
2014-07-05	-1.5220000e+00
2014-07-06	-1.5130000e+00
2014-07-07	-1.5050000e+00
2014-07-08	-1.4960000e+00
2014-07-09	-1.4880000e+00
2014-07-10	-1.4810000e+00
2014-07-11	-1.4740000e+00
2014-07-12	-1.4670000e+00
2014-07-13	-1.4600000e+00
2014-07-14	-1.4530000e+00
2014-07-15	-1.4470000e+00
2014-07-16	-1.4410000e+00
2014-07-17	-1.4220000e+00
2014-07-18	-1.4040000e+00
2014-07-19	-1.3870000e+00
2014-07-20	-1.3720000e+00
2014-07-21	-1.3570000e+00
2014-07-22	-1.3440000e+00
2014-07-23	-1.3310000e+00
2014-07-24	-1.3190000e+00
2014-07-25	-1.3080000e+00
2014-07-26	-1.2970000e+00
2014-07-27	-1.2870000e+00
2014-07-28	-1.2770000e+00
2014-07-29	-1.2680000e+00
2014-07-30	-1.2590000e+00
2014-07-31	-1.2500000e+00
2014-08-01	-1.2420000e+00
2014-08-02	-1.2340000e+00
2014-08-03	-1.2260000e+00
2014-08-04	-1.2190000e+00
2014-08-05	-1.2110000e+00
2014-08-06	-1.2040000e+00
2014-08-07	-1.1970000e+00
2014-08-08	-1.1910000e+00
2014-08-09	-1.1840000e+00
2014-08-10	-1.1780000e+00
2014-08-11	-1.1710000e+00
2014-08-12	-1.1650000e+00
2014-08-13	-1.1590000e+00
2014-08-14	-1.1530000e+00
2014-08-15	-1.1480000e+00
2014-08-16	-1.1420000e+00
2014-08-17	-1.1370000e+00
2014-08-18	-1.1310000e+00
2014-08-19	-1.1260000e+00
2014-08-20	-1.1210000e+00
2014-08-21	-1.1160000e+00
2014-08-22	-1.1100000e+00
2014-08-23	-1.1060000e+00
2014-08-24	-1.1010000e+00
2014-08-25	-1.0960000e+00
2014-08-26	-1.0910000e+00
2014-08-27	-1.0870000e+00
2014-08-28	-1.0820000e+00
2014-08-29	-1.0770000e+00
2014-08-30	-1.0730000e+00
2014-08-31	-1.0690000e+00
2014-09-01	-1.0640000e+00
2014-09-02	-1.0600000e+00
2014-09-03	-1.0560000e+00
2014-09-04	-1.0520000e+00
2014-09-05	-1.0480000e+00
2014-09-06	-1.0440000e+00
2014-09-07	-1.0400000e+00
2014-09-08	-1.0360000e+00
2014-09-09	-1.0320000e+00
2014-09-10	-1.0290000e+00
2014-09-11	-1.0250000e+00
2014-09-12	-1.0210000e+00
2014-09-13	-1.0180000e+00
2014-09-14	-1.0140000e+00
2014-09-15	-1.0110000e+00
2014-09-16	-1.0070000e+00
2014-09-17	-1.0040000e+00
2014-09-18	-1.0010000e+00
2014-09-19	-9.9700000e-01
2014-09-20	-9.9400000e-01
2014-09-21	-9.9100000e-01
2014-09-22	-9.8800000e-01
2014-09-23	-9.8500000e-01
2014-09-24	-9.8200000e-01
2014-09-25	-9.7900000e-01
2014-09-26	-9.7600000e-01
2014-09-27	-9.7300000e-01
2014-09-28	-9.7000000e-01
2014-09-29	-9.6700000e-01
2014-09-30	-9.6400000e-01
2014-10-01	-9.6100000e-01
2014-10-02	-9.5800000e-01
2014-10-03	-9.5500000e-01
2014-10-04	-9.5300000e-01
2014-10-05	-9.5000000e-01
2014-10-06	-9.4700000e-01
2014-10-07	-9.4500000e-01
2014-10-08	-9.4200000e-01
2014-10-09	-9.4000000e-01
2014-10-10	-9.3700000e-01
2014-10-11	-9.3400000e-01
2014-10-12	-9.3100000e-01
2014-10-13	-9.2800000e-01
2014-10-14	-9.2500000e-01
2014-10-15	-9.2200000e-01
2014-10-16	-9.1900000e-01
2014-10-17	-9.1600000e-01
2014-10-18	-9.1400000e-01
2014-10-19	-9.1100000e-01
2014-10-20	-9.0900000e-01
2014-10-21	-9.0600000e-01
2014-10-22	-9.0400000e-01
2014-10-23	-9.0100000e-01
2014-10-24	-8.9900000e-01
2014-10-25	-8.9700000e-01
2014-10-26	-8.9500000e-01
2014-10-27	-8.9300000e-01
2014-10-28	-8.9000000e-01
2014-10-29	-8.8800000e-01
2014-10-30	-8.8600000e-01
2014-10-31	-8.8400000e-01
2014-11-01	-8.8200000e-01
2014-11-02	-8.8000000e-01
2014-11-03	-8.7800000e-01
2014-11-04	-8.6400000e-01
2014-11-05	-8.3900000e-01
2014-11-06	-8.1500000e-01
2014-11-07	-7.9400000e-01
2014-11-08	-7.7400000e-01
2014-11-09	-7.5600000e-01
2014-11-10	-7.3900000e-01
2014-11-11	-7.2400000e-01
2014-11-12	-7.1000000e-01
2014-11-13	-6.9600000e-01
2014-11-14	-6.8400000e-01
2014-11-15	-6.7200000e-01
2014-11-16	-6.6100000e-01
2014-11-17	-6.5100000e-01
2014-11-18	-6.4100000e-01
2014-11-19	-6.3100000e-01
2014-11-20	-6.2200000e-01
2014-11-21	-6.1000000e-01
2014-11-22	-5.8600000e-01
2014-11-23	-5.6500000e-01
2014-11-24	-5.4400000e-01
2014-11-25	-5.2500000e-01
2014-11-26	-5.0800000e-01
2014-11-27	-4.9100000e-01
2014-11-28	-4.7600000e-01
2014-11-29	-4.6100000e-01
2014-11-30	-4.4800000e-01
2014-12-01	-4.3400000e-01
2014-12-02	-4.2200000e-01
2014-12-03	-4.1000000e-01
2014-12-04	-3.9900000e-01
2014-12-05	-3.8800000e-01
2014-12-06	-3.7700000e-01
2014-12-07	-3.6700000e-01
2014-12-08	-3.5700000e-01
2014-12-09	-3.4800000e-01
2014-12-10	-3.3800000e-01
2014-12-11	-3.3000000e-01
2014-12-12	-3.2100000e-01
2014-12-13	-3.1200000e-01
2014-12-14	-3.0400000e-01
2014-12-15	-2.9600000e-01
2014-12-16	-2.8800000e-01
2014-12-17	-2.8000000e-01
2014-12-18	-2.7200000e-01
2014-12-19	-2.6400000e-01
2014-12-20	-2.5600000e-01
2014-12-21	-2.4900000e-01
2014-12-22	-2.4200000e-01
2014-12-23	-2.3400000e-01
2014-12-24	-2.2700000e-01
2014-12-25	-2.2000000e-01
2014-12-26	-2.1300000e-01
2014-12-27	-2.0600000e-01
2014-12-28	-1.9900000e-01
2014-12-29	-1.9200000e-01
2014-12-30	-1.8500000e-01
2014-12-31	-1.7900000e-01
