2014-04-13	2.2203800e+02
2014-04-14	2.2130300e+02
2014-04-15	2.2057200e+02
2014-04-16	2.1984300e+02
2014-04-17	2.1912000e+02
2014-04-18	2.1840000e+02
2014-04-19	2.1768300e+02
2014-04-20	2.1696800e+02
2014-04-21	2.1625700e+02
2014-04-22	2.1554900e+02
2014-04-23	2.1484400e+02
2014-04-24	2.1414200e+02
2014-04-25	2.1344400e+02
2014-04-26	2.1274500e+02
2014-04-27	2.1204800e+02
2014-04-28	2.1135500e+02
2014-04-29	2.1066500e+02
2014-04-30	2.0997800e+02
2014-05-01	2.0929300e+02
2014-05-02	2.0861100e+02
2014-05-03	2.0793200e+02
2014-05-04	2.0725600e+02
2014-05-05	2.0658200e+02
2014-05-06	2.0591100e+02
2014-05-07	2.0524300e+02
2014-05-08	2.0457800e+02
2014-05-09	2.0391500e+02
2014-05-10	2.0325700e+02
2014-05-11	2.0260100e+02
2014-05-12	2.0346700e+02
2014-05-13	2.0548500e+02
2014-05-14	2.0780300e+02
2014-05-15	2.1009500e+02
2014-05-16	2.1221600e+02
2014-05-17	2.1410400e+02
2014-05-18	2.1573700e+02
2014-05-19	2.1712000e+02
2014-05-20	2.1827300e+02
2014-05-21	2.1920300e+02
2014-05-22	2.1994100e+02
2014-05-23	2.2050100e+02
2014-05-24	2.2090300e+02
2014-05-25	2.2122900e+02
2014-05-26	2.2295400e+02
2014-05-27	2.2543900e+02
2014-05-28	2.2804500e+02
2014-05-29	2.3053200e+02
2014-05-30	2.3279000e+02
2014-05-31	2.3477200e+02
2014-06-01	2.3646500e+02
2014-06-02	2.3787700e+02
2014-06-03	2.3903000e+02
2014-06-04	2.3994400e+02
2014-06-05	2.4064600e+02
2014-06-06	2.4116400e+02
2014-06-07	2.4151500e+02
2014-06-08	2.4172200e+02
2014-06-09	2.4229900e+02
2014-06-10	2.4294700e+02
2014-06-11	2.4354500e+02
2014-06-12	2.4404400e+02
2014-06-13	2.4442800e+02
2014-06-14	2.4469300e+02
2014-06-15	2.4484400e+02
2014-06-16	2.4489000e+02
2014-06-17	2.4484200e+02
2014-06-18	2.4471000e+02
2014-06-19	2.4450400e+02
2014-06-20	2.4423300e+02
2014-06-21	2.4390600e+02
2014-06-22	2.4352900e+02
2014-06-23	2.4310900e+02
2014-06-24	2.4265400e+02
2014-06-25	2.4335300e+02
2014-06-26	2.4495000e+02
2014-06-27	2.4673700e+02
2014-06-28	2.4846200e+02
2014-06-29	2.5001900e+02
2014-06-30	2.5137100e+02
2014-07-01	2.5250000e+02
2014-07-02	2.5341100e+02
2014-07-03	2.5411200e+02
2014-07-04	2.5462800e+02
2014-07-05	2.5497400e+02
2014-07-06	2.5516800e+02
2014-07-07	2.5522600e+02
2014-07-08	2.5516400e+02
2014-07-09	2.5499600e+02
2014-07-10	2.5473500e+02
2014-07-11	2.5439300e+02
2014-07-12	2.5398100e+02
2014-07-13	2.5350700e+02
2014-07-14	2.5298000e+02
2014-07-15	2.5273900e+02
2014-07-16	2.5277700e+02
2014-07-17	2.5493600e+02
2014-07-18	2.5790600e+02
2014-07-19	2.6097500e+02
2014-07-20	2.6387000e+02
2014-07-21	2.6647300e+02
2014-07-22	2.6873400e+02
2014-07-23	2.7064500e+02
2014-07-24	2.7221800e+02
2014-07-25	2.7347500e+02
2014-07-26	2.7444600e+02
2014-07-27	2.7516100e+02
2014-07-28	2.7564500e+02
2014-07-29	2.7592400e+02
2014-07-30	2.7602500e+02
2014-07-31	2.7596800e+02
2014-08-01	2.7577500e+02
2014-08-02	2.7546400e+02
2014-08-03	2.7505200e+02
2014-08-04	2.7455200e+02
2014-08-05	2.7398000e+02
2014-08-06	2.7334200e+02
2014-08-07	2.7265000e+02
2014-08-08	2.7191100e+02
2014-08-09	2.7113400e+02
2014-08-10	2.7032500e+02
2014-08-11	2.6948900e+02
2014-08-12	2.6863100e+02
2014-08-13	2.6775500e+02
2014-08-14	2.6686900e+02
2014-08-15	2.6597000e+02
2014-08-16	2.6506200e+02
2014-08-17	2.6414300e+02
2014-08-18	2.6322400e+02
2014-08-19	2.6229700e+02
2014-08-20	2.6136800e+02
2014-08-21	2.6043800e+02
2014-08-22	2.5950800e+02
2014-08-23	2.5857900e+02
2014-08-24	2.5765200e+02
2014-08-25	2.5672600e+02
2014-08-26	2.5580400e+02
2014-08-27	2.5488800e+02
2014-08-28	2.5397100e+02
2014-08-29	2.5305800e+02
2014-08-30	2.5214800e+02
2014-08-31	2.5124200e+02
2014-09-01	2.5033900e+02
2014-09-02	2.4944100e+02
2014-09-03	2.4854700e+02
2014-09-04	2.4765600e+02
2014-09-05	2.4677000e+02
2014-09-06	2.4589100e+02
2014-09-07	2.4502200e+02
2014-09-08	2.4416400e+02
2014-09-09	2.4331200e+02
2014-09-10	2.4246600e+02
2014-09-11	2.4162300e+02
2014-09-12	2.4079800e+02
2014-09-13	2.4000300e+02
2014-09-14	2.3922100e+02
2014-09-15	2.3845000e+02
2014-09-16	2.3768400e+02
2014-09-17	2.3693100e+02
2014-09-18	2.3619600e+02
2014-09-19	2.3547500e+02
2014-09-20	2.3476400e+02
2014-09-21	2.3405500e+02
2014-09-22	2.3334500e+02
2014-09-23	2.3263100e+02
2014-09-24	2.3191000e+02
2014-09-25	2.3118400e+02
2014-09-26	2.3059500e+02
2014-09-27	2.3009100e+02
2014-09-28	2.2960900e+02
2014-09-29	2.2912300e+02
2014-09-30	2.2862000e+02
2014-10-01	2.2809400e+02
2014-10-02	2.2754200e+02
2014-10-03	2.2696700e+02
2014-10-04	2.2636800e+02
2014-10-05	2.2574900e+02
2014-10-06	2.2511000e+02
2014-10-07	2.2445600e+02
2014-10-08	2.2378700e+02
2014-10-09	2.2310600e+02
2014-10-10	2.2241600e+02
2014-10-11	2.2172400e+02
2014-10-12	2.2104100e+02
2014-10-13	2.2035400e+02
2014-10-14	2.1966600e+02
2014-10-15	2.1897500e+02
2014-10-16	2.1828100e+02
2014-10-17	2.1758300e+02
2014-10-18	2.1688300e+02
2014-10-19	2.1618000e+02
2014-10-20	2.1547500e+02
2014-10-21	2.1476900e+02
2014-10-22	2.1406200e+02
2014-10-23	2.1335400e+02
2014-10-24	2.1264700e+02
2014-10-25	2.1194400e+02
2014-10-26	2.1124300e+02
2014-10-27	2.1054200e+02
2014-10-28	2.0983900e+02
2014-10-29	2.0913900e+02
2014-10-30	2.0874200e+02
2014-10-31	2.0847500e+02
2014-11-01	2.0824600e+02
2014-11-02	2.0801300e+02
2014-11-03	2.0775300e+02
2014-11-04	2.0944800e+02
2014-11-05	2.1412700e+02
2014-11-06	2.2032300e+02
2014-11-07	2.2698600e+02
2014-11-08	2.3343900e+02
2014-11-09	2.3932000e+02
2014-11-10	2.4445800e+02
2014-11-11	2.4881400e+02
2014-11-12	2.5240600e+02
2014-11-13	2.5531500e+02
2014-11-14	2.5763100e+02
2014-11-15	2.5943400e+02
2014-11-16	2.6079600e+02
2014-11-17	2.6178100e+02
2014-11-18	2.6244800e+02
2014-11-19	2.6283900e+02
2014-11-20	2.6299700e+02
2014-11-21	2.6348500e+02
2014-11-22	2.6679600e+02
2014-11-23	2.7138600e+02
2014-11-24	2.7621300e+02
2014-11-25	2.8073100e+02
2014-11-26	2.8467400e+02
2014-11-27	2.8794900e+02
2014-11-28	2.9054000e+02
2014-11-29	2.9248500e+02
2014-11-30	2.9386200e+02
2014-12-01	2.9476000e+02
2014-12-02	2.9526000e+02
2014-12-03	2.9543000e+02
2014-12-04	2.9532500e+02
2014-12-05	2.9499300e+02
2014-12-06	2.9447600e+02
2014-12-07	2.9380600e+02
2014-12-08	2.9301800e+02
2014-12-09	2.9213100e+02
2014-12-10	2.9116200e+02
2014-12-11	2.9013300e+02
2014-12-12	2.8905800e+02
2014-12-13	2.8794700e+02
2014-12-14	2.8681100e+02
2014-12-15	2.8565600e+02
2014-12-16	2.8449100e+02
2014-12-17	2.8332500e+02
2014-12-18	2.8215800e+02
2014-12-19	2.8098700e+02
2014-12-20	2.7982000e+02
2014-12-21	2.7866500e+02
2014-12-22	2.7751200e+02
2014-12-23	2.7636900e+02
2014-12-24	2.7523700e+02
2014-12-25	2.7411500e+02
2014-12-26	2.7300400e+02
2014-12-27	2.7190400e+02
2014-12-28	2.7081800e+02
2014-12-29	2.6974400e+02
2014-12-30	2.6868200e+02
2014-12-31	2.6763200e+02
